Date,Open,High,Low,Close,Adj Close,Volume
2009-12-16,6.967857,7.017857,6.948214,6.965357,5.999703,352984800
2009-12-17,6.937857,6.964286,6.821429,6.852143,5.902186,388838800
2009-12-18,6.898929,6.982143,6.878571,6.979643,6.012009,608770400
2009-12-21,7.001786,7.133929,6.988214,7.079643,6.098145,611906400
2009-12-22,7.122857,7.173214,7.095000,7.155714,6.163670,349515600
2009-12-23,7.185714,7.227857,7.171786,7.217857,6.217198,345525600
2009-12-24,7.269643,7.476786,7.262500,7.465714,6.430691,500889200
2009-12-28,7.561429,7.641071,7.486071,7.557500,6.509755,644565600
2009-12-29,7.593929,7.597143,7.454643,7.467857,6.432538,445205600
2009-12-30,7.458214,7.571429,7.439643,7.558571,6.510676,412084400
2009-12-31,7.611786,7.619643,7.520000,7.526071,6.482683,352410800
